idna_subject,checker_type,destination,source,tested_at,session_id
5e529.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:02.138372,c052ca0ff997833e5af0a936
5f651e62.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:02.526078,c052ca0ff997833e5af0a936
5f651e63.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:02.759368,c052ca0ff997833e5af0a936
5f651e64.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:02.977418,c052ca0ff997833e5af0a936
5f651e6e.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:03.198365,c052ca0ff997833e5af0a936
5f651e6f.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:03.422422,c052ca0ff997833e5af0a936
5f651e70.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:03.637899,c052ca0ff997833e5af0a936
5f651e71.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:03.859134,c052ca0ff997833e5af0a936
5f651e72.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:04.076861,c052ca0ff997833e5af0a936
5f9c-51e9-4ba2-8184.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:04.446215,c052ca0ff997833e5af0a936
5fa8f.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:04.671942,c052ca0ff997833e5af0a936
5fb59.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:04.893222,c052ca0ff997833e5af0a936
5fc-b.tlnk.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:05.112595,c052ca0ff997833e5af0a936
5fcbb.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:05.651350,c052ca0ff997833e5af0a936
5fd74.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:05.877255,c052ca0ff997833e5af0a936
5fd75.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:06.103689,c052ca0ff997833e5af0a936
5g.adx1.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:06.475166,c052ca0ff997833e5af0a936
5g.news-subscribe.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:06.701322,c052ca0ff997833e5af0a936
5kc64lkuuc.kameleoon.eu,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:07.084166,c052ca0ff997833e5af0a936
5mw.adx1.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:07.610300,c052ca0ff997833e5af0a936
5nlvgyf91g.kameleoon.eu,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:07.831080,c052ca0ff997833e5af0a936
5or4.tlnk.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:08.050170,c052ca0ff997833e5af0a936
5r9kzxg265.kameleoon.eu,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:08.420674,c052ca0ff997833e5af0a936
5rnl.adx1.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:08.637670,c052ca0ff997833e5af0a936
5tujb.voluumtrk.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:08.859745,c052ca0ff997833e5af0a936
5vorflug.inq.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:09.235142,c052ca0ff997833e5af0a936
5vorflug.touchcommerce.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:09.455938,c052ca0ff997833e5af0a936
5ya.adx1.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:09.670173,c052ca0ff997833e5af0a936
6.adsco.re,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:09.885688,c052ca0ff997833e5af0a936
600131652.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:10.248904,c052ca0ff997833e5af0a936
60062f04.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:10.465480,c052ca0ff997833e5af0a936
60062f05.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:10.683371,c052ca0ff997833e5af0a936
60062f06.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:10.902883,c052ca0ff997833e5af0a936
60062f07.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:11.125770,c052ca0ff997833e5af0a936
60062f08.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:11.344199,c052ca0ff997833e5af0a936
60062f09.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:11.561102,c052ca0ff997833e5af0a936
60062f0a.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:11.781645,c052ca0ff997833e5af0a936
60062f0b.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:11.998004,c052ca0ff997833e5af0a936
60062f0c.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:12.214331,c052ca0ff997833e5af0a936
60062f0d.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:12.432229,c052ca0ff997833e5af0a936
60062f0e.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:12.644903,c052ca0ff997833e5af0a936
60062f0f.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:12.868758,c052ca0ff997833e5af0a936
6008-b21b-bf56-b74a.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:13.088638,c052ca0ff997833e5af0a936
600862211.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:13.306273,c052ca0ff997833e5af0a936
60095256.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:13.522689,c052ca0ff997833e5af0a936
601-ubx-090.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:13.752401,c052ca0ff997833e5af0a936
6016711.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:14.134601,c052ca0ff997833e5af0a936
6017306.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:14.354705,c052ca0ff997833e5af0a936
601a6.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:14.573817,c052ca0ff997833e5af0a936
602-hzm-110.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:14.791659,c052ca0ff997833e5af0a936
6020701.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:15.007242,c052ca0ff997833e5af0a936
6021e.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:15.234868,c052ca0ff997833e5af0a936
6021f.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:15.452659,c052ca0ff997833e5af0a936
6026.engine.mobileapptracking.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:15.667525,c052ca0ff997833e5af0a936
602ff.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:16.049319,c052ca0ff997833e5af0a936
6033652.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:16.263689,c052ca0ff997833e5af0a936
6035555.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:16.480969,c052ca0ff997833e5af0a936
6035916.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:16.704291,c052ca0ff997833e5af0a936
6036206.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:16.923270,c052ca0ff997833e5af0a936
6036773.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:17.139477,c052ca0ff997833e5af0a936
6037958.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:17.358423,c052ca0ff997833e5af0a936
603a6.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:17.578492,c052ca0ff997833e5af0a936
604573721.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:17.793643,c052ca0ff997833e5af0a936
6048110.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:18.009727,c052ca0ff997833e5af0a936
604fc.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:18.242064,c052ca0ff997833e5af0a936
6050209.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:18.469376,c052ca0ff997833e5af0a936
6053-4c08-e99b-8d7a.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:18.687933,c052ca0ff997833e5af0a936
6054100.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:18.904327,c052ca0ff997833e5af0a936
6054650.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:19.129356,c052ca0ff997833e5af0a936
6056700.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:19.350355,c052ca0ff997833e5af0a936
6058.bapi.adsafeprotected.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:19.573834,c052ca0ff997833e5af0a936
6058110.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:19.800290,c052ca0ff997833e5af0a936
606154760.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:20.024020,c052ca0ff997833e5af0a936
6063.bapi.adsafeprotected.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:20.243177,c052ca0ff997833e5af0a936
60642.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:20.460073,c052ca0ff997833e5af0a936
606443360.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:20.682935,c052ca0ff997833e5af0a936
6067.bapi.adsafeprotected.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:20.900519,c052ca0ff997833e5af0a936
607-luu-230.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:21.279411,c052ca0ff997833e5af0a936
6071400.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:21.491082,c052ca0ff997833e5af0a936
6081599.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:21.703191,c052ca0ff997833e5af0a936
6082817.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:21.915908,c052ca0ff997833e5af0a936
6087418.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:22.129640,c052ca0ff997833e5af0a936
60882818.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:22.358241,c052ca0ff997833e5af0a936
6098546.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:22.588597,c052ca0ff997833e5af0a936
61.news-subscribe.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:22.807568,c052ca0ff997833e5af0a936
610-bcb-031.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:23.021075,c052ca0ff997833e5af0a936
6100125.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:23.246713,c052ca0ff997833e5af0a936
6100534.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:23.464866,c052ca0ff997833e5af0a936
6100754.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:23.683425,c052ca0ff997833e5af0a936
6101763.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:23.906122,c052ca0ff997833e5af0a936
6102318.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:24.135795,c052ca0ff997833e5af0a936
6102726.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:24.357543,c052ca0ff997833e5af0a936
6102747.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:24.574716,c052ca0ff997833e5af0a936
6106634.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:24.787754,c052ca0ff997833e5af0a936
610766241.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:25.017321,c052ca0ff997833e5af0a936
61110003.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:25.242788,c052ca0ff997833e5af0a936
611931264.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:25.473636,c052ca0ff997833e5af0a936
612-ple-960.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:25.694272,c052ca0ff997833e5af0a936
6124109.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:25.923795,c052ca0ff997833e5af0a936
612507030.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:26.145395,c052ca0ff997833e5af0a936
6125300.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:26.363374,c052ca0ff997833e5af0a936
6125332.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:26.586182,c052ca0ff997833e5af0a936
6125353.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:26.813825,c052ca0ff997833e5af0a936
6125725.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:27.032834,c052ca0ff997833e5af0a936
6126100.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:27.248004,c052ca0ff997833e5af0a936
612741332.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:27.464525,c052ca0ff997833e5af0a936
6127650.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:27.682701,c052ca0ff997833e5af0a936
61306229.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:27.900693,c052ca0ff997833e5af0a936
613246902.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:28.125187,c052ca0ff997833e5af0a936
614-cgt-700.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:28.345576,c052ca0ff997833e5af0a936
614-unr-911.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:28.564198,c052ca0ff997833e5af0a936
6142759.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:28.794837,c052ca0ff997833e5af0a936
6144643.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:29.013115,c052ca0ff997833e5af0a936
6153-8fbc-408b-b36b.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:29.390587,c052ca0ff997833e5af0a936
6162499.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:29.606978,c052ca0ff997833e5af0a936
61676801.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:29.823532,c052ca0ff997833e5af0a936
6183.eu-api.swrve.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:30.054002,c052ca0ff997833e5af0a936
6183.eu-content.swrve.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:30.274727,c052ca0ff997833e5af0a936
6193004.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:30.493607,c052ca0ff997833e5af0a936
6194055.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:30.711021,c052ca0ff997833e5af0a936
62.the31news.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:30.938443,c052ca0ff997833e5af0a936
6201922.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:31.160051,c052ca0ff997833e5af0a936
6203862.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:31.381703,c052ca0ff997833e5af0a936
62084356.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:31.607007,c052ca0ff997833e5af0a936
621119.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:31.829925,c052ca0ff997833e5af0a936
6214100.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:32.047751,c052ca0ff997833e5af0a936
6219045.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:32.267325,c052ca0ff997833e5af0a936
6220336.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:32.486673,c052ca0ff997833e5af0a936
6220546.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:32.708649,c052ca0ff997833e5af0a936
6221609.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:32.926621,c052ca0ff997833e5af0a936
6223697.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:33.147337,c052ca0ff997833e5af0a936
6229299.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:33.380162,c052ca0ff997833e5af0a936
623.bapi.adsafeprotected.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:33.602341,c052ca0ff997833e5af0a936
6230210.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:33.829375,c052ca0ff997833e5af0a936
623177260.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:34.049060,c052ca0ff997833e5af0a936
6231948.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:34.269735,c052ca0ff997833e5af0a936
62358302.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:34.485922,c052ca0ff997833e5af0a936
6236090.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:34.705820,c052ca0ff997833e5af0a936
625-grj-400.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:34.931192,c052ca0ff997833e5af0a936
625330226.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:35.153063,c052ca0ff997833e5af0a936
625530741.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:35.372521,c052ca0ff997833e5af0a936
62565975.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:35.594784,c052ca0ff997833e5af0a936
6257573.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:35.816153,c052ca0ff997833e5af0a936
625827376.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:36.036382,c052ca0ff997833e5af0a936
625f-e1b4-38be-f11d.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:36.260706,c052ca0ff997833e5af0a936
6260248.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:36.478803,c052ca0ff997833e5af0a936
6261791.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:36.696780,c052ca0ff997833e5af0a936
626363831.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:36.913584,c052ca0ff997833e5af0a936
626438482.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:37.139915,c052ca0ff997833e5af0a936
626498921.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:37.358980,c052ca0ff997833e5af0a936
627-kbn-160.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:37.576367,c052ca0ff997833e5af0a936
627-mho-711.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:37.792910,c052ca0ff997833e5af0a936
627133162.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:38.007194,c052ca0ff997833e5af0a936
6275-c75f-9914-8bf9.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:38.224563,c052ca0ff997833e5af0a936
6279534.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:38.439018,c052ca0ff997833e5af0a936
628-ird-395.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:38.655287,c052ca0ff997833e5af0a936
628-zpe-510.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:38.870376,c052ca0ff997833e5af0a936
6281089.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:39.093858,c052ca0ff997833e5af0a936
6284171.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:39.463912,c052ca0ff997833e5af0a936
628797772.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:39.680995,c052ca0ff997833e5af0a936
628943632.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:39.904304,c052ca0ff997833e5af0a936
629-ola-310.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:40.121308,c052ca0ff997833e5af0a936
6293.bapi.adsafeprotected.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:40.343736,c052ca0ff997833e5af0a936
62a8-9101-f8a3-9c67.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:40.564558,c052ca0ff997833e5af0a936
62bc-77f3-5867-0a9f.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:40.786841,c052ca0ff997833e5af0a936
630-bhe-650.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:41.014424,c052ca0ff997833e5af0a936
6318500.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:41.236472,c052ca0ff997833e5af0a936
632-nza-960.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:41.462596,c052ca0ff997833e5af0a936
632468771.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:41.679059,c052ca0ff997833e5af0a936
6331908.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:42.056540,c052ca0ff997833e5af0a936
6335388.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:42.277252,c052ca0ff997833e5af0a936
63390287.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:42.501178,c052ca0ff997833e5af0a936
6343900.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:42.718706,c052ca0ff997833e5af0a936
6348.bapi.adsafeprotected.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:42.936922,c052ca0ff997833e5af0a936
635307981.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:43.152741,c052ca0ff997833e5af0a936
6355556.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:43.372364,c052ca0ff997833e5af0a936
6356875.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:43.599082,c052ca0ff997833e5af0a936
635849662.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:43.823812,c052ca0ff997833e5af0a936
63592768.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:44.043964,c052ca0ff997833e5af0a936
6360300.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:44.260702,c052ca0ff997833e5af0a936
637127032.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:44.479217,c052ca0ff997833e5af0a936
637632472.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:44.697824,c052ca0ff997833e5af0a936
638084052.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:44.917341,c052ca0ff997833e5af0a936
638188042.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:45.142088,c052ca0ff997833e5af0a936
6387296.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:45.361574,c052ca0ff997833e5af0a936
638b-76a1-0d63-6858.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:45.579836,c052ca0ff997833e5af0a936
639372375.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:45.799052,c052ca0ff997833e5af0a936
640-hbr-776.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:46.014026,c052ca0ff997833e5af0a936
640397711.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:46.238592,c052ca0ff997833e5af0a936
64076113.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:46.458486,c052ca0ff997833e5af0a936
641-pme-000.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:46.674503,c052ca0ff997833e5af0a936
641-xgl-600.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:46.893443,c052ca0ff997833e5af0a936
641281861.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:47.119237,c052ca0ff997833e5af0a936
6416752.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:47.347566,c052ca0ff997833e5af0a936
64168.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:47.569589,c052ca0ff997833e5af0a936
641712402.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:47.785359,c052ca0ff997833e5af0a936
6417561.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:48.002958,c052ca0ff997833e5af0a936
6417571.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:48.219948,c052ca0ff997833e5af0a936
6420541.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:48.436692,c052ca0ff997833e5af0a936
643-eyo-300.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:48.654843,c052ca0ff997833e5af0a936
643240850.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:48.878376,c052ca0ff997833e5af0a936
6432b927-2fa7-4f52-bde0-cc1273d4eab0.a.actnx.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:49.098486,c052ca0ff997833e5af0a936
6434440.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:49.321454,c052ca0ff997833e5af0a936
6440537.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:49.537757,c052ca0ff997833e5af0a936
6446777.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:49.755762,c052ca0ff997833e5af0a936
645-coj-341.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:49.973569,c052ca0ff997833e5af0a936
647-qnj-130.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:50.189460,c052ca0ff997833e5af0a936
647733841.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:50.407025,c052ca0ff997833e5af0a936
6477600.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:50.623470,c052ca0ff997833e5af0a936
648-isv-200.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:50.847569,c052ca0ff997833e5af0a936
6482510.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:51.069045,c052ca0ff997833e5af0a936
64826084.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:51.287801,c052ca0ff997833e5af0a936
6482844.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:53:51.507036,c052ca0ff997833e5af0a936
